L1,    333461,    333356,    333421,    333511,    333452,    333308,    333412,    333328,    333449,    333498,    333389,    333458,    333392,    333365,    333410,    333514,    333519,    333496,    333521,    333510,    333438,    333461,    333445,    333236,    333391,    333494,    333367,    333410,    333368,    333483,    333354,    333331,    333379,    333472,    333401,    333428,    333417,    333443,    333328,    333425,    333414,    333565,    333378,    333413,    333438,    333418,    333352,    333380,    333720,    333492,    333483,    333409,    333477,    333367,    333407,    333407,    333430,    333393,    333459,    333527,    333447,    333438,    333349,    333431,    333554,    333445,    333464,    333448,    333571,    333557,    333447,    333412,    333399,    333448,    333400,    333549,    333451,    333308,    333631,    333336,    333356,    333483,    333382,    333521,    333362,    333468,    333622,    333468,    333550,    333397,    333299,    333413,    333397,    333448,    333330,    333468,    333412,    333503,    333437,    333507,    333500,    333473,    333532,    333431,    333394,    333365,    333449,    333340,    333467,    333399,    333402,    333402,    333447,    333562,    333465,    333494,    333434,    333448,    333411,    333432,    333400,    333464,    333403,    333358,    333473,    333373,    333425,    333304,    333337,    333667,    333398,    333459,    333356,    333387,    333480,    333399,    333489,    333429,    333449,    333445,    333408,    333411,    333418,    333441,    333526,    333571,    333634,    333427,    333535,    333302,    333440,    333348,    333504,    333473,    333424,    333403,    333425,    333458,    333449,    333542,    333396,    333740,    333374,    333475,    333436,    333428,    333474,    333452,    333436,    333399,    333400,    333379,    333352,    333385,    333362,    333400,    333349,    333335,    333467,    333419,    333476,    333457,    333349,    333381,    333390,    333469,    333402,    333369,    333506,    333661,    333483,    333462,    333440,    333368,    333428,    333361,    333428,    333413,    333483,    333601,    333507,    333427,    333447,    333421,    333464,    333377,    333408,    333574,    333453,    333332,    333360,    333404,    333560,    333455,    333442,    333724,    333554,    333320,    333410,    333452,    333439,    333386,    333372,    333416,    333447,    333436,    333434,    333491,    333444,    333411,    333488,    333425,    333341,    333619,    333399,    333531,    333459,    333450,    333448,    333374,    333402,    333417,    333404,    333308,    333542,    333385,    333401,    333384,    333416,    333512,    333486,    333418,    333617,    333287,    333433,    333370,    333433,    333370,    333484,    333504,    333550,    333394,    333359,    333425,    333455,    333489,    333490,    333379,    333296,    333324,    333434,    333430,    333344,    333451,    333453,    333472,    333614,    333341,    333435,    333341,    333386,    333390,    333422,    333426,    333452,    333439,    333466,    333389,    333359,    333463,    333643,    333397,    333409,    333441,    333395,    333415,    333487,    333465,    333442,    333632,    333455,    333364,    333387,    333430,    333386,    333327,    333468,    333388,    333494,    333501,    333456,    333587,    333454,    333384,    333448,    333454,    333385,    333377,    333385,    333389,    333370,    333462,    333412,    333481,    333422,    333367,    333415,    333395,    333251,    333374,    333467,    333520,    333518,    333312,    333761,    333429,    333457,    333397,    333427,    333371,    333457,    333254,    333423,    333430,    333394,    333400,    333447,    333355,    333425,    333546,    333402,    333503,    333363,    333311,    333387,    333419,    333458,    333411,    333351,    333498,    333389,    333393,    333413,    333403,    333461,    333293,    333311,    333458,    333386,    333351,    333408,    333505,    333437,    333453,    333476,    333437,    333340,    333350,    333560,    333454,    333492,    333542,    333405,    333331,    333450,    333372,    333460,    333360,    333419,    333395,    333487,    333421,    333452,    333453,    333397,    333457,    333411,    333507,    333816,    333673,    333481,    333469,    333456,    333385,    333454,    333484,    333473,    333413,    333399,    333445,    333436,    333357,    333504,    333368,    333484,    333444,    333392,    333379,    333428,    333463,    333774,    333362,    333491,    333537,    333404,    333342,    333418,    333481,    333424,    333504,    333546,    333430,    333397,    333411,    333417,    333418,    333461,    333457,    333368,    333355,    333384,    333288,    333506,    333538,    333452,    333460,    333736,    333431,    333454,    333419,    333420,    333448,    333575,    333427,    333440,    333309,    333495,    333386,    333335,    333389,    333413,    333469,    333401,    333505,    333445,    333402,    333419,    333468,    333343,    333406,    333388,    333419,    333402,    333343,    333415,    333420,    333408,    333442,    333671,    333439,    333405,    333351,    333365,    333481,    333852,    333387,    333414,    333446,    333459,    333466,    333438,    333559,    333389,    333351,    333407,    333346,    333362,    333491,    333492,    333346,    333446,    333451,    333455,    333433,    333300,    333410,    333326,    333365,    333445,    333368,    333458,    333365,    333434,    333523,    333402,    333449,    333494,    333505,    333289,    333375,    333452,    333394,    333426,    333420,    333424,    333450,    333428,    333458,    333447,    333488,    333394,    333387,    333281,    333429,    333382,    333410,    333440,    333384,    333436,    333989,    333421,    333427,    333392,    333351,    333443,    333408,    333395,    333385,    333442,    333334,    333362,    333358,    333400,    333342,    333465,    333439,    333381,    333367,    333395,    333409,    333494,    333540,    333470,    333348,    333447,    333443,    333305,    333336,    333419,    333354,    333424,    333447,    333469,    333453,    333469,    333467,    333407,    333405,    333294,    333474,    333410,    333436,    333387,    333400,    333386,    333498,    333447,    333460,    333468,    333429,    333362,    333484,    333352,    333494,    333384,    333408,    333392,    333798,    333410,    333419,    333462,    333432,    333374,    333438,    333374,    333496,    333438,    333363,    333352,    333356,    333441,    333386,    333361,    333404,    333344,    333578,    333421,    333386,    333552,    333369,    333397,    333365,    333380,    333553,    333475,    333460,    333457,    333451,    333362,    333328,    333464,    333373,    333435,    333431,    333427,    333400,    333396,    333428,    333418,    333367,    333387,    333413,    333432,    333373,    333448,    333464,    333404,    333445,    333510,    333420,    333468,    333428,    333414,    333442,    333642,    333464,    333464,    333463,    333416,    333491,    333414,    333405,    333321,    333375,    333338,    333340,    333398,    333501,    333407,    333406,    333363,    333442,    333432,    333406,    333378,    333381,    333432,    333499,    333516,    333472,    333475,    333492,    333385,    333504,    333445,    333380,    333498,    333410,    333315,    333356,    333475,    333428,    333393,    333494,    333399,    333505,    333623,    333610,    333376,    333399,    333385,    333323,    333453,    333349,    333339,    333485,    333491,    333544,    333375,    333489,    333456,    333827,    333484,    333503,    333502,    333491,    333545,    333457,    333407,    333383,    333382,    333361,    333407,    333493,    333438,    333361,    333402,    333354,    333582,    333484,    333442,    333468,    333307,    333487,    333379,    333322,    333373,    333483,    333436,    333483,    333491,    333374,    333375,    333395,    333606,    333426,    333432,    333364,    333382,    333418,    333425,    333522,    333412,    333558,    333427,    333521,    333297,    333418,    333254,    333377,    333404,    333401,    333394,    333431,    333446,    333388,    333426,    333384,    333814,    333349,    333391,    333342,    333367,    333368,    333420,    333406,    333468,    333372,    333494,    333393,    333315,    333415,    333345,    333357,    333435,    333534,    333467,    333501,    333405,    333513,    333379,    333366,    333394,    333403,    333433,    333421,    333501,    333547,    333527,    333444,    333457,    333543,    333318,    333397,    333482,    333433,    333357,    333391,    333342,    333401,    333462,    333433,    333304,    333369,    333778,    333516,    333546,    333374,    333492,    333461,    333457,    333426,    333495,    333363,    333600,    333487,    333440,    333404,    333407,    333403,    333494,    333330,    333436,    333435,    333428,    333430,    333460,    333378,    333452,    333355,    333418,    333459,    333390,    333435,    333437,    333431,    333630,    333354,    333368,    333523,    333409,    333373,    333309,    333508,    333446,    333374,    333558,    333538,    333454,    333449,    333367,    333326,    333416,    333307,    333456,    333363,    333513,    333451,    333412,    333455,    333408,    333422,    333473,    333480,    333396,    333417,    333528,    333393,    333331,    333465,    333521,    333386,    333365,    333391,    333368,    333636,    333370,    333333,    333467,    333473,    333489,    333629,    333432,    333390,    333381,    333421,    333388,    333402,    333426,    333485,    333426,    333411,    333392,    333503,    333309,    333567,    333480,    333372,    333551,    333689,    333335,    333426,    333426,    333393,    333458,    333420,    333428,    333543,    333378,    333400,    333432,    333440,    333372,    333331,    333389,    333413,    333457,    333444,    333392,    333324,    333390,    333361,    333458,    333347,    333422,    333484,    333418,    333452,    333495,    333713,    333535,    333405,    333436,    333551,    333746,    333508,    333435,    333488,    333392,    333641,    333391,    333314,    333407,    333400,    333459,    333424,    333352,    333472,    333455,    333436,    333386,    333398,    333354,    333419,    333385,    333401,    333502,    333334,    333447,    333357,    333332,    333435,    333415,    333721,    333408,    333425,    333424,    333441,    333450,    333575,    333677,    333359,    333426,    333428,    333623,    333456,    333383,    333475,    333401,    333353,
L2,    374997,    374931,    374742,    374919,    374926,    374978,    374999,    374871,    374908,    375079,    374843,    374867,    374828,    374906,    374906,    374920,    374892,    374887,    374865,    374851,    374842,    374811,    375010,    374936,    374871,    374875,    374816,    374837,    374984,    374882,    375027,    374751,    374962,    374823,    374823,    374915,    375000,    374860,    374808,    374831,    374898,    375011,    374854,    374901,    374802,    374921,    374929,    374994,    374819,    374755,    374789,    374844,    374800,    374821,    374902,    374945,    375372,    374777,    374847,    374837,    374819,    374903,    374873,    374898,    374834,    374924,    374974,    375008,    374833,    374868,    374847,    374747,    374795,    374826,    375161,    374846,    374957,    374880,    375371,    374864,    375083,    374861,    374850,    374893,    374798,    374848,    374950,    374856,    374992,    375025,    374905,    374938,    374769,    374784,    374654,    374870,    374898,    374771,    374894,    374858,    374880,    374911,    374869,    374839,    374868,    374832,    374846,    374924,    374803,    374917,    374997,    374875,    374855,    374902,    374932,    374856,    374896,    375000,    374842,    374941,    374873,    375027,    374783,    374830,    374956,    374746,    374944,    374786,    374859,    374946,    374898,    374924,    374780,    374970,    375093,    374843,    374887,    374855,    374899,    374908,    374828,    374749,    374822,    375330,    374959,    374834,    374971,    374863,    375005,    374871,    375076,    374760,    374839,    374864,    374834,    374928,    374943,    374914,    374850,    374931,    374838,    374802,    374919,    374928,    374939,    374809,    374864,    374844,    374849,    374872,    374911,    374953,    374759,    374884,    374812,    374807,    374899,    374901,    374779,    375105,    374962,    374953,    374905,    374878,    374842,    375067,    374893,    374828,    374864,    375064,    374709,    374862,    374877,    374743,    374889,    374752,    374941,    374866,    374834,    374998,    374986,    375042,    374825,    374955,    374838,    374834,    374817,    374926,    374907,    374792,    374805,    374932,    375042,    374905,    374953,    374898,    374795,    374939,    374836,    374751,    374810,    374757,    374811,    374780,    374916,    375059,    375261,    374894,    374880,    374686,    374957,    374903,    374821,    374831,    374849,    374908,    374795,    374953,    374836,    374997,    374926,    374807,    375043,    374836,    374791,    374896,    374830,    374841,    374874,    374961,    374894,    374909,    374884,    374934,    374962,    374852,    374988,    374898,    374921,    374878,    374737,    374986,    375110,    374878,    375084,    374859,    374737,    374861,    374896,    374895,    374743,    374941,    374814,    374832,    374912,    374911,    375045,    374945,    374886,    374832,    374868,    374833,    374856,    374922,    374861,    374931,    374883,    374844,    374897,    374937,    375070,    374881,    374805,    374848,    374897,    374886,    374902,    374830,    374905,    374942,    375114,    374896,    374758,    374932,    374903,    374874,    374773,    374930,    374704,    374775,    374868,    374776,    374957,    374863,    374801,    374929,    374981,    374887,    374893,    374842,    374862,    374813,    374857,    374823,    374866,    374914,    374903,    374953,    374898,    374879,    374959,    375148,    374999,    374880,    375097,    374950,    374769,    374856,    374932,    374819,    375005,    374948,    374883,    374836,    374808,    374733,    374894,    374784,    374907,    374873,    374867,    375041,    374883,    374867,    374817,    375049,    374909,    374808,    374808,    374822,    374923,    375000,    374868,    374742,    374944,    374852,    374868,    374899,    374817,    374783,    374785,    374865,    374890,    374924,    374885,    374884,    375104,    374945,    375008,    374879,    374993,    374721,    374950,    374909,    374746,    374933,    374947,    374857,    374857,    374887,    375009,    374747,    375294,    374864,    374811,    374936,    374934,    374893,    374837,    374952,    374860,    374977,    374861,    374834,    374836,    374879,    374852,    374947,    374783,    374830,    374877,    374792,    374919,    374803,    374863,    374834,    374901,    374828,    374818,    374890,    374926,    374882,    374940,    374887,    374826,    374973,    374904,    374848,    374976,    374810,    374933,    374888,    374859,    374885,    374956,    374890,    374842,    374855,    374916,    374723,    374949,    374700,    374876,    374942,    375138,    374893,    374861,    374955,    374840,    374871,    374862,    374833,    374945,    374925,    374895,    374791,    374975,    374759,    374913,    374893,    374774,    374972,    374866,    374911,    374835,    374828,    374845,    374891,    374868,    374797,    374910,    374976,    375019,    374909,    375086,    374846,    374737,    374824,    375122,    374866,    374887,    374876,    374872,    374954,    375031,    374901,    374830,    374784,    374771,    374910,    374888,    374974,    374817,    374908,    374891,    374867,    374904,    374963,    374830,    374862,    374873,    374985,    374804,    374828,    374909,    374945,    374980,    374869,    374973,    374855,    374810,    374929,    374860,    374932,    374919,    374823,    375046,    374790,    374864,    374783,    375051,    374921,    374903,    374978,    374799,    374861,    374860,    374939,    374878,    374900,    374888,    374892,    374789,    375096,    374991,    374781,    374846,    374907,    374831,    374885,    374815,    374892,    374868,    374861,    374845,    374938,    374879,    374876,    374889,    374930,    374854,    374867,    374894,    374874,    375056,    374848,    374896,    374879,    374791,    374909,    374805,    374928,    374881,    374948,    374912,    374773,    374839,    374912,    374814,    374804,    374792,    374926,    374834,    374861,    374863,    374878,    374861,    374776,    374874,    374964,    374924,    374833,    374852,    374806,    374923,    374838,    374920,    374782,    374858,    374866,    374846,    374930,    374929,    374982,    374920,    374906,    374836,    374776,    374821,    374867,    374869,    374848,    374844,    374837,    374794,    374945,    374798,    374902,    374885,    374838,    374902,    374797,    374862,    374822,    374819,    374836,    374927,    374957,    374932,    374885,    374798,    374806,    374829,    375216,    374867,    374883,    374957,    374983,    374839,    374866,    374902,    374831,    374918,    374814,    374882,    374861,    374903,    374855,    374849,    374891,    374859,    375086,    374985,    374941,    374877,    374853,    374947,    374824,    374770,    374990,    374972,    374793,    374882,    374867,    374982,    374861,    374926,    374828,    374944,    375062,    374969,    374862,    374899,    374859,    374857,    374869,    374789,    374741,    374864,    374833,    374817,    374917,    374811,    374862,    374875,    374820,    374858,    374875,    374976,    375054,    374981,    374726,    374907,    374962,    374846,    374917,    374883,    374919,    374728,    374823,    374926,    374825,    374921,    374952,    374953,    374957,    374914,    375042,    374731,    374979,    374825,    374819,    374959,    374950,    374881,    374792,    374796,    374896,    374768,    374867,    374844,    374834,    374911,    374941,    374993,    374871,    374822,    374803,    374856,    374809,    374833,    374924,    374839,    374865,    374881,    374805,    374878,    374857,    374852,    374967,    374765,    374886,    374965,    374942,    374866,    374923,    374847,    374784,    374931,    374833,    374788,    374887,    375028,    374855,    375024,    374826,    374929,    374876,    375053,    374854,    374983,    374962,    374857,    375002,    374902,    374795,    374859,    374886,    374810,    374894,    374819,    374831,    374839,    374822,    374945,    374841,    374825,    374919,    375034,    374892,    374934,    374844,    374964,    374916,    374934,    374915,    374850,    374923,    374890,    374999,    374798,    374760,    374978,    374870,    374904,    374837,    374808,    374839,    374881,    374677,    374829,    374863,    374834,    374844,    374819,    374875,    374918,    375123,    374963,    375095,    374935,    374932,    374946,    374868,    374948,    374935,    374896,    374859,    374799,    374839,    374949,    374893,    374900,    374835,    374793,    374840,    375152,    374929,    375017,    374842,    374882,    374868,    374884,    374886,    374944,    374977,    374812,    374873,    374996,    374855,    374924,    374876,    374921,    374842,    374971,    374945,    374840,    374895,    374883,    374815,    374864,    374818,    374737,    374946,    374829,    374919,    375043,    374963,    374840,    374814,    374880,    374655,    374849,    374845,    375250,    374997,    374865,    374939,    374911,    374881,    374905,    374865,    374879,    374803,    374791,    374832,    374823,    374870,    374822,    374878,    374965,    374806,    374965,    374845,    374811,    374901,    374982,    374887,    374834,    374874,    374848,    374826,    374940,    374902,    374947,    375190,    374908,    374998,    374887,    374887,    374845,    374970,    374939,    375054,    374877,    374931,    374858,    374860,    374991,    374930,    374960,    374855,    375041,    374794,    374860,    374794,    374697,    374864,    374860,    375209,    374844,    374831,    374913,    374886,    374920,    374810,    374982,    374947,    374860,    374941,    374897,    375019,    374887,    374887,    374881,    374820,    374870,    375017,    374907,    374792,    374993,    374852,    374989,    375002,    374892,    374952,    374954,    374883,    374878,    374926,    374921,    374844,    374904,    374842,    374882,    374991,    374850,    374890,    374852,    374746,    374829,    374842,    374829,    374707,    374894,    375065,    374886,    375087,    374968,    374900,    374847,    374780,    374858,    374935,    374949,    374981,    374932,    374842,    374924,    374860,    374907,    374825,    374948,    374854,    374845,    374757,    374783,    374838,    374940,    374899,    374825,    374825,    374884,    374818,    374933,    374801,    374813,    374935,    374831,    374901,
L3,    197093,    197128,    196898,    197067,    197026,    197006,    197138,    197041,    196960,    197094,    196950,    196929,    196960,    197006,    197055,    196938,    196888,    197020,    197203,    197066,    196923,    196991,    197052,    197156,    197128,    196942,    197067,    197008,    197093,    196999,    197114,    197100,    196956,    197003,    197237,    197124,    196959,    197048,    197125,    196919,    197071,    197085,    196934,    197052,    196968,    197063,    197067,    197140,    197080,    197106,    196908,    197064,    197045,    197097,    196937,    197020,    197111,    196942,    197103,    197077,    196944,    197018,    197046,    197154,    197138,    197000,    197047,    197132,    196967,    196948,    197100,    197064,    197049,    196909,    197115,    197106,    196944,    196917,    197053,    197026,    197239,    197127,    196966,    197055,    196971,    197038,    197082,    197099,    196994,    197023,    196912,    197127,    197143,    196912,    197098,    197014,    197031,    197132,    196948,    197018,    197034,    197149,    197114,    197150,    197018,    196923,    197024,    196992,    196944,    196910,    197047,    197258,    197147,    197090,    197206,    196927,    197127,    196987,    196977,    196923,    197104,    197053,    197113,    196942,    197064,    197082,    197121,    197022,    197037,    196928,    197111,    196935,    196949,    197027,    197080,    196890,    197039,    196928,    196906,    196898,    196896,    197105,    197075,    197036,    197043,    197058,    197118,    196931,    196923,    196910,    197193,    197046,    196964,    196946,    197011,    197075,    196936,    196917,    197077,    197089,    196920,    197115,    197039,    196947,    197117,    197080,    197081,    197135,    197024,    197000,    196951,    196936,    196896,    197088,    196914,    197203,    197070,    197122,    197184,    197136,    197129,    197126,    197001,    197136,    197048,    197143,    197113,    197037,    197078,    197197,    197075,    196998,    196921,    197106,    197017,    196912,    196913,    196977,    197021,    196998,    197045,    197180,    197106,    197144,    197092,    196930,    197055,    196941,    196953,    197140,    197121,    196905,    197141,    197081,    197091,    197003,    197055,    197080,    196913,    197072,    197265,    196929,    197157,    196982,    197104,    197085,    196957,    196935,    197136,    197102,    197122,    197059,    196941,    196963,    197113,    197133,    196959,    197065,    197076,    197032,    197082,    197049,    197124,    197111,    197073,    197029,    197103,    197011,    197105,    196949,    196877,    197083,    197032,    197027,    197108,    197122,    196914,    197122,    196934,    197061,    197067,    197078,    197004,    197079,    197195,    197031,    197107,    197113,    197091,    197062,    197030,    197145,    197057,    197112,    197013,    197093,    197091,    197118,    197053,    197004,    197157,    197034,    197086,    197053,    196930,    197044,    197133,    197126,    196954,    197084,    196965,    196940,    196950,    197062,    197085,    196939,    197122,    197071,    196954,    197120,    197034,    197065,    197146,    197156,    197140,    196948,    197097,    197034,    197127,    196928,    197032,    196949,    197059,    196950,    197020,    197023,    196895,    196949,    197108,    197175,    197041,    196941,    197067,    196932,    196914,    197071,    196924,    196942,    196930,    197109,    197052,    197076,    197084,    197148,    197227,    196926,    197096,    196937,    196943,    196902,    196991,    197057,    196952,    196992,    197136,    196968,    197030,    196922,    196947,    197090,    196939,    197296,    196953,    197034,    196948,    197032,    197056,    197140,    196963,    197022,    196908,    196916,    196922,    197064,    197143,    197001,    197084,    197094,    196947,    196960,    197145,    197131,    197122,    197035,    196961,    197030,    197098,    197031,    197104,    197088,    197068,    197075,    196929,    197021,    197009,    197181,    197045,    196926,    197000,    196908,    196931,    197090,    197019,    197063,    196931,    196957,    197093,    197107,    196934,    197033,    196970,    197070,    197074,    197012,    197058,    197048,    197015,    197085,    197085,    197004,    197016,    196946,    197092,    197055,    197125,    197079,    197029,    196876,    196990,    196924,    196913,    196966,    197131,    197023,    197097,    197138,    197028,    197028,    197111,    197036,    197155,    196913,    196914,    197040,    197138,    197030,    197267,    197110,    197109,    196990,    197042,    197113,    197109,    197004,    197026,    196929,    197101,    197097,    197095,    196944,    197138,    197030,    197036,    197020,    197018,    196979,    197063,    197139,    196957,    196901,    196901,    197420,    197056,    197055,    197183,    197098,    197157,    197047,    197069,    197071,    197126,    196965,    197379,    197140,    197145,    196920,    197107,    196971,    197164,    197120,    197126,    197056,    197076,    196964,    197398,    196936,    196927,    197088,    197020,    196989,    197171,    196933,    197103,    196961,    197049,    197042,    196941,    197041,    197001,    197118,    197040,    196980,    197049,    197043,    197057,    197086,    197032,    197061,    197129,    197122,    197082,    196936,    197087,    196921,    197090,    196988,    197113,    196951,    196947,    197103,    197114,    197075,    197142,    197090,    196911,    197054,    196926,    197132,    196990,    196979,    197056,    196973,    197078,    197118,    196989,    197116,    196936,    197035,    197051,    197098,    196888,    197035,    197138,    197115,    197172,    197023,    197116,    197071,    197138,    197070,    196942,    197061,    197154,    197082,    197119,    197144,    196924,    197043,    197102,    197122,    197061,    197053,    197060,    197044,    197169,    197074,    196931,    196940,    196921,    197145,    197138,    196958,    197069,    196981,    197051,    196929,    197044,    197092,    197085,    197101,    197130,    197095,    197146,    196958,    196935,    196935,    196977,    197109,    196941,    197054,    197088,    197083,    197125,    196973,    197044,    197117,    196884,    196914,    197057,    197108,    197078,    196941,    196956,    196945,    197035,    196942,    197063,    196935,    196931,    196923,    196951,    196937,    197145,    197184,    197030,    197065,    197095,    197054,    197232,    197117,    197092,    197110,    197048,    196997,    197075,    196981,    197051,    197059,    196947,    196922,    197127,    197035,    197129,    197110,    197028,    197028,    196927,    197116,    197114,    197007,    197095,    197127,    197408,    196948,    196937,    196916,    197101,    197116,    196868,    197107,    197026,    197118,    197021,    197127,    197006,    197039,    196908,    196952,    197080,    197093,    196955,    197139,    196988,    197005,    197024,    197166,    197014,    197036,    197076,    197142,    196964,    197109,    196928,    196962,    197059,    197047,    197127,    197028,    197150,    196951,    197064,    196868,    196959,    197059,    196976,    197071,    196969,    197154,    197057,    196918,    196879,    197089,    196918,    197014,    196991,    196978,    197044,    197108,    197139,    197208,    196964,    197081,    197061,    196910,    196998,    196982,    196934,    197034,    196948,    197032,    197029,    196947,    197024,    197093,    197106,    197068,    196947,    197017,    196890,    196945,    196963,    197154,    197105,    197212,    197097,    197200,    197069,    197036,    197039,    197033,    196919,    197072,    197132,    197047,    197128,    197100,    197022,    197102,    196948,    196954,    196913,    196878,    197080,    197018,    196987,    197130,    197024,    197077,    197042,    197016,    196976,    197072,    197004,    196876,    196934,    196934,    196946,    197138,    196988,    197124,    197075,    197130,    196918,    197022,    196955,    197065,    196940,    196999,    197047,    197133,    196946,    196982,    196983,    197063,    196956,    196969,    197089,    197042,    196941,    197105,    196955,    196990,    197233,    196969,    196968,    197025,    196904,    196937,    196904,    197163,    196948,    197053,    196931,    197045,    197111,    196965,    196956,    196924,    197060,    197014,    196952,    196981,    197075,    196965,    197112,    197127,    197076,    196939,    197005,    197104,    197031,    196979,    197164,    197117,    196909,    197132,    197216,    197180,    196998,    197116,    196962,    197076,    196906,    197000,    197133,    196955,    196914,    197038,    196972,    197093,    197158,    197103,    197033,    197026,    197200,    197025,    197119,    197074,    196925,    196949,    197002,    196989,    197044,    197138,    196984,    196888,    197260,    196977,    197039,    197139,    197128,    196880,    196952,    197030,    197176,    196998,    196917,    197149,    197119,    197119,    196919,    196997,    197060,    197091,    197148,    197076,    197079,    197149,    196906,    196919,    196899,    196986,    196908,    196958,    196929,    197071,    197137,    196934,    197073,    197079,    197060,    197007,    196917,    197140,    197049,    197199,    196986,    197078,    196981,    196972,    197060,    197142,    196885,    196928,    196956,    196898,    197043,    197048,    197074,    197004,    196946,    196966,    197277,    197028,    197093,    197149,    197004,    197070,    197132,    197077,    197053,    197094,    197063,    196957,    197068,    196911,    196974,    196884,    197082,    196984,    196937,    197145,    197006,    196983,    197050,    197131,    196958,    196980,    196884,    196921,    196877,    196952,    197042,    197100,    197171,    197071,    197015,    197018,    197098,    197113,    197129,    196966,    197103,    197109,    197017,    197313,    197111,    197004,    197064,    197059,    197123,    197038,    197027,    197120,    197080,    197201,    196906,    197104,    197091,    197001,    197129,    197103,    197235,    196998,    197055,    197041,    196974,    197001,    197041,    196978,    197060,    196929,    196881,    197151,    197136,    197110,    197062,    197137,    196905,    196885,    197076,    197118,    196961,    197106,    196940,    197105,    197102,    196975,    197065,    197038,
